,u,v,w,x,x bin,y,y bin,z,z bin
0,9.40732574,-1.00922132,-1.33147824,-0.09082868699999999,-10.0,-0.053417645,-6.0,-0.070990607,-8.0
1,9.41497993,-0.911893129,-1.15644848,-0.09695261,-10.0,-0.055946900999999986,-6.0,-0.070967689,-8.0
131801,9.48974228,-0.9146513340000001,-1.12634015,-0.093856454,-10.0,-0.059122872,-6.0,-0.070795484,-8.0
