,u,v,w,x,x bin,y,y bin,z,z bin
0,6.96116161,0.499108493,-1.95217061,-0.09263464099999999,-10.0,0.009044584,0.0,-0.042612594000000004,-5.0
1,7.72571754,0.385969818,-1.68135798,-0.099194795,-10.0,0.008645396,0.0,-0.044930991,-5.0
2,7.19986105,0.41416463299999995,-2.16298103,-0.090845235,-10.0,0.006895879000000001,0.0,-0.046178233,-5.0
3,6.87109089,0.38591373,-2.0857892,-0.090614267,-10.0,0.00512861,0.0,-0.043212801,-5.0
4,6.72673845,0.17288419600000002,-1.9365796999999998,-0.092407741,-10.0,0.0009212510000000001,0.0,-0.040005155,-5.0
5,7.75686741,0.255647391,-1.65451515,-0.099906445,-10.0,0.005277934000000001,0.0,-0.045763791,-5.0
6,7.11739349,0.272437572,-1.90725899,-0.093713664,-10.0,0.003152162,0.0,-0.043947075,-5.0
7,7.56111193,0.233802289,-1.90080261,-0.09528888,-10.0,0.003723116,0.0,-0.047707297,-5.0
83265,7.21077871,0.20018436,-1.9224868999999998,-0.09380687800000001,-10.0,0.00159365,0.0,-0.045143388,-5.0
