,u,v,w,x,x bin,y,y bin,z,z bin
0,8.95904255,-1.7622236,0.625462651,-0.091328681,-10.0,-0.071512438,-8.0,0.025545251,2.0
1,8.92920017,-1.82708263,0.584923804,-0.090297192,-10.0,-0.071494058,-8.0,0.023137623,2.0
2,9.19198608,-1.57530689,0.524364829,-0.094452471,-10.0,-0.077037066,-8.0,0.024059443,2.0
3,9.2782135,-1.55429816,0.546754241,-0.092858568,-10.0,-0.079137072,-8.0,0.02628443,2.0
4,9.28615952,-1.48748612,0.584419012,-0.094081201,-10.0,-0.079074189,-8.0,0.028528404,2.0
5,8.85409164,-1.85432816,0.532626092,-0.091147944,-10.0,-0.070856683,-8.0,0.020069195,2.0
86204,9.25084305,-1.67626166,0.447606981,-0.09136989699999999,-10.0,-0.07914131099999999,-8.0,0.020606035,2.0
