,u,v,w,x,x bin,y,y bin,z,z bin
0,9.57480049,1.15031266,-0.617210329,-0.099010557,-10.0,0.08784767199999999,8.0,-0.043418426,-5.0
1,9.5586462,1.18172443,-0.633124471,-0.098474696,-10.0,0.086668514,8.0,-0.042587176,-5.0
2,9.59479046,1.16761351,-0.6793338659999999,-0.096875228,-10.0,0.086990863,8.0,-0.048105642,-5.0
3,9.608440400000001,1.26711524,-0.749033928,-0.092750192,-10.0,0.086447574,8.0,-0.04914128,-5.0
4,9.45412731,1.38158798,-0.745229363,-0.093458831,-10.0,0.080613248,8.0,-0.043100663,-5.0
53656,9.59734726,1.26762235,-0.762817979,-0.09286343300000001,-10.0,0.085285261,8.0,-0.049828302000000005,-5.0
