,u,v,w,x,x bin,y,y bin,z,z bin
0,8.83543396,0.6948837640000001,1.60397243,-0.09588957599999999,-10.0,0.028657891,2.0,0.063491345,6.0
1,8.48832798,0.803225338,1.95053244,-0.092780933,-10.0,0.02755289,2.0,0.060485955,6.0
22148,8.69361591,0.554120243,1.72417545,-0.095549926,-10.0,0.022647131,2.0,0.063753024,6.0
