,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
5,2,38540,10.080192599999998,-1.03145528,-0.180561468,0.112764426,11.0,0.091659144,9.0,-0.00820733,-1.0
4,1,1,10.0661583,-0.941441417,-0.176578388,0.11815542,11.0,0.093306109,9.0,-0.00803539,-1.0
3,0,0,10.066195500000001,-0.933395505,-0.190319493,0.11789064099999999,11.0,0.093016975,9.0,-0.006291425,-1.0
