,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
4,4,4.92414379,-1.28043866,-1.55019593,0.15915422099999998,15.0,-0.025052149,-3.0,0.0007418110000000001,0.0
6,6,4.840415,-1.33833873,-1.77612114,0.154405028,15.0,-0.026151316,-3.0,0.001281424,0.0
2,2,4.93041706,-0.969835281,-1.5807097,0.157502666,15.0,-0.022370445,-3.0,0.001911563,0.0
8,65348,5.1542182,-1.07623386,-1.89290953,0.15954107,15.0,-0.028154757,-3.0,0.003074233,0.0
3,3,5.0165596,-0.9440814259999999,-1.95388591,0.151951432,15.0,-0.023412073,-3.0,0.003246701,0.0
1,1,5.08970165,-0.7408181429999999,-1.94162774,0.15143694,15.0,-0.021317742999999997,-3.0,0.004023483,0.0
0,0,5.1296382000000005,-0.576214433,-1.67895889,0.158262759,15.0,-0.020787764,-3.0,0.004288480999999999,0.0
7,7,5.65545177,-0.46236878600000003,-2.11943698,0.15959233,15.0,-0.026074327999999997,-3.0,0.006599926,0.0
5,5,5.65008783,-0.40186262100000003,-2.14226842,0.15726295099999998,15.0,-0.02385449,-3.0,0.007116959,0.0
