,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
4,1,1,10.0454874,0.5957811470000001,0.380817771,0.06126307,6.0,-0.091709212,-10.0,-0.009411471999999999,-1.0
6,3,3,10.0095005,0.5531144139999999,0.313958406,0.066929728,6.0,-0.093915932,-10.0,-0.0072552469999999985,-1.0
8,5,107459,10.1244602,0.572681427,0.286756456,0.066951208,6.0,-0.09550888099999999,-10.0,-0.006590579,-1.0
