,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
26,19,135241,10.708566699999999,0.21144038399999998,0.027789407000000002,0.037443392,3.0,-0.13309127099999998,-14.0,-0.009267156,-1.0
22,15,15,10.7371016,0.214650705,0.02638101,0.035777576,3.0,-0.131811351,-14.0,-0.00870795,-1.0
17,10,10,10.756114,0.218799859,0.025343811,0.034575269,3.0,-0.13063445699999998,-14.0,-0.008296099,-1.0
25,18,18,10.6959648,0.21177417,0.030641643,0.038249619,3.0,-0.133827642,-14.0,-0.007866496,-1.0
21,14,14,10.7309799,0.215856537,0.028941497000000007,0.03639809,3.0,-0.13243929999999998,-14.0,-0.007331951,-1.0
16,9,9,10.7534885,0.21649184800000001,0.02755695,0.034658327999999995,3.0,-0.131171048,-14.0,-0.006738989,-1.0
10,3,3,10.7718754,0.218771055,0.026790573999999998,0.033376291,3.0,-0.130131677,-14.0,-0.006079224,-1.0
20,13,13,10.719188699999998,0.21607944399999998,0.031721192999999995,0.037154645,3.0,-0.133154631,-14.0,-0.0059408690000000005,-1.0
15,8,8,10.7475119,0.219152987,0.03011442,0.035363942,3.0,-0.131731078,-14.0,-0.005420601999999999,-1.0
