,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
23,9,9,8.52859211,0.677348197,-0.190982848,-0.13093908099999998,-14.0,0.035292521,3.0,-0.009669997,-1.0
25,11,56101,8.64221573,0.537193775,-0.147425756,-0.135609895,-14.0,0.032027077,3.0,-0.009076352,-1.0
20,6,6,8.6038475,0.654338777,-0.149862081,-0.132366672,-14.0,0.03680715,3.0,-0.008319571,-1.0
19,5,5,8.76741028,0.5667807460000001,-0.115640625,-0.137509048,-14.0,0.03894392,3.0,-0.007928145,-1.0
24,10,10,8.50405884,0.601799011,-0.16033341,-0.132919669,-14.0,0.030603057000000006,3.0,-0.00750603,-1.0
21,7,7,8.69038105,0.535663724,-0.107007138,-0.136778265,-14.0,0.034030013,3.0,-0.006945943,-1.0
22,8,8,8.56665802,0.590258181,-0.114538886,-0.134007022,-14.0,0.03229453,3.0,-0.005624241,-1.0
