,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,0,0,10.1337891,0.309583783,0.057047575999999996,0.12096709,12.0,-0.12035449599999999,-13.0,-0.008720741,-1.0
3,3,3,10.1396847,0.299577683,0.059849076,0.121099845,12.0,-0.123193711,-13.0,-0.007014461,-1.0
