,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
11,4,109868,9.52088547,-0.40644112200000004,-0.059302222,-0.168497443,-17.0,-0.077664942,-8.0,-0.009667015,-1.0
10,3,3,9.50833321,-0.418448061,-0.049021013,-0.167408198,-17.0,-0.07733503,-8.0,-0.006855255,-1.0
7,0,0,9.41496944,-0.48661732700000004,-0.064325675,-0.160623968,-17.0,-0.07035736,-8.0,-0.006387466,-1.0
9,2,2,9.49577141,-0.467097104,-0.044689003,-0.160252705,-17.0,-0.079547539,-8.0,-0.005220045,-1.0
