,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
4,4,7.17040825,-1.03690135,-0.226838887,0.154258996,15.0,0.054142747000000005,5.0,0.00011402299999999999,0.0
5,43455,6.86267614,-0.983957291,-0.200922877,0.153493494,15.0,0.053244449000000006,5.0,0.0006573439999999999,0.0
1,1,7.67812395,-0.962993979,-0.375231117,0.155260026,15.0,0.058155205,5.0,0.000957029,0.0
0,0,7.31346893,-0.7940604090000001,-0.37532711,0.159391746,15.0,0.057516715999999996,5.0,0.003010091,0.0
3,3,6.45464563,-0.577816248,-0.309062064,0.158651441,15.0,0.055017486,5.0,0.005262035,0.0
2,2,5.66401482,-0.305832714,-0.325349748,0.156118363,15.0,0.054719895,5.0,0.009160511999999999,0.0
