,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
28,12,57328,7.85573626,1.95900917,-0.234742731,-0.09747184099999999,-10.0,0.056418609,5.0,-0.009031737,-1.0
23,7,7,7.52401781,2.38082147,-0.223021984,-0.091638044,-10.0,0.054859955,5.0,-0.008303671,-1.0
24,8,8,7.38611507,2.19103146,-0.242408037,-0.094081149,-10.0,0.052376475,5.0,-0.008094172,-1.0
27,11,11,7.8860178,1.82690763,-0.218974024,-0.099935725,-10.0,0.053833228,5.0,-0.007979901999999999,-1.0
26,10,10,7.92738962,1.98882663,-0.187493429,-0.097109839,-10.0,0.057654787,5.0,-0.007666545,-1.0
25,9,9,7.87966537,1.92064071,-0.166344836,-0.098328494,-10.0,0.055762656,5.0,-0.00643333,-1.0
22,6,6,7.94044495,1.92790735,-0.12364708599999999,-0.098228686,-10.0,0.056860235,5.0,-0.00515843,-1.0
