,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
10,2,109915,9.7767086,-1.75457549,-0.265569121,-0.07480284599999999,-8.0,-0.097446092,-10.0,-0.00815209,-1.0
8,0,0,9.68540859,-1.73474598,-0.18943819399999998,-0.078002013,-8.0,-0.096678495,-10.0,-0.00555014,-1.0
