,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
8,5,5,10.0511532,0.75336796,-0.07425409599999999,-0.094985902,-10.0,0.135289326,13.0,-0.009688423,-1.0
6,3,3,10.0598726,0.739466071,-0.070604883,-0.094907329,-10.0,0.136890858,13.0,-0.009083441,-1.0
11,8,15802,10.0342627,0.791673064,-0.07035499099999999,-0.095154733,-10.0,0.131105915,13.0,-0.008719571,-1.0
10,7,7,10.042161,0.7781487109999999,-0.06795058400000001,-0.095082134,-10.0,0.132645205,13.0,-0.008347425,-1.0
9,6,6,10.0483685,0.769329488,-0.064320803,-0.095027745,-10.0,0.133682907,13.0,-0.007715278000000002,-1.0
7,4,4,10.0605373,0.751558721,-0.057658885,-0.094920486,-10.0,0.135762975,13.0,-0.006564688000000001,-1.0
5,2,2,10.0687618,0.737573624,-0.055058733,-0.09484514599999999,-10.0,0.13735643,13.0,-0.006158373000000001,-1.0
