,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
10,8,8,9.42998314,-0.536239982,-0.090314962,-0.154220834,-16.0,-0.075801991,-8.0,-0.009516131,-1.0
11,9,109855,9.39803791,-0.56666559,-0.090037391,-0.150891274,-16.0,-0.078114398,-8.0,-0.00923349,-1.0
9,7,7,9.44615269,-0.510153532,-0.086762942,-0.157277986,-16.0,-0.073388055,-8.0,-0.009211552,-1.0
6,4,4,9.44360733,-0.486385137,-0.080443427,-0.159802303,-16.0,-0.071294047,-8.0,-0.008758871,-1.0
8,6,6,9.39261818,-0.526608944,-0.04810347400000002,-0.153825253,-16.0,-0.075460255,-8.0,-0.006227584,-1.0
7,5,5,9.39862251,-0.51196909,-0.054053709000000005,-0.156433821,-16.0,-0.073538952,-8.0,-0.006183913,-1.0
