,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
17,7,57571,9.74640369,-1.46541047,-0.24999474,0.114257783,11.0,0.07560876,7.0,-0.00900375,-1.0
16,6,6,9.63415146,-1.51916718,-0.303568304,0.113351472,11.0,0.07372231,7.0,-0.0074383869999999986,-1.0
14,4,4,9.56488037,-1.57106841,-0.322264075,0.112447828,11.0,0.072360128,7.0,-0.006947131,-1.0
15,5,5,9.69176674,-1.39248204,-0.309879005,0.11922659,11.0,0.073947147,7.0,-0.006937911,-1.0
13,3,3,9.52395058,-1.52321482,-0.352068961,0.116883457,11.0,0.07062529,7.0,-0.005853559,-1.0
