,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
31,0,0,9.10700703,1.90052116,-0.23625797,-0.08945395099999999,-9.0,0.07945759599999999,7.0,-0.009850887,-1.0
34,3,3,9.10409355,2.06504202,-0.224193543,-0.08517424,-9.0,0.079470605,7.0,-0.009550266,-1.0
44,13,13,8.79093838,2.09732342,-0.208865494,-0.08918386699999999,-9.0,0.072938055,7.0,-0.009521931,-1.0
47,16,59758,8.52750111,2.43363237,-0.200957671,-0.085667387,-9.0,0.070677728,7.0,-0.009330598,-1.0
36,5,5,9.0419569,1.94988012,-0.208398268,-0.08879172099999999,-9.0,0.077419534,7.0,-0.009047044,-1.0
45,14,14,8.5967617,2.54979944,-0.21010763899999998,-0.081960112,-9.0,0.073318958,7.0,-0.008977921,-1.0
46,15,15,8.53766632,2.60067081,-0.172103867,-0.081596084,-9.0,0.072650701,7.0,-0.007926344,-1.0
35,4,4,9.0702486,1.94188595,-0.148361027,-0.08834300199999999,-9.0,0.07846415799999999,7.0,-0.006420203,-1.0
33,2,2,9.11693287,1.97563362,-0.12421518599999999,-0.086877137,-9.0,0.07966851400000001,7.0,-0.005368161,-1.0
