,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
10,7,7,10.0720673,0.195058197,0.038832922,0.153116405,15.0,-0.13033737199999998,-14.0,-0.008752663,-1.0
11,8,135264,10.072204600000001,0.183965921,0.037860081000000004,0.156551629,15.0,-0.132325783,-14.0,-0.007680513000000002,-1.0
9,6,6,10.073288,0.194183379,0.039752512999999996,0.153960496,15.0,-0.131087378,-14.0,-0.007344663,-1.0
7,4,4,10.0730562,0.203315169,0.042313084,0.152799264,15.0,-0.130303904,-14.0,-0.005424261999999999,-1.0
