,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
11,6,6,11.0572081,1.06551313,-0.106297195,-0.027380779,-3.0,0.112819053,11.0,-0.00920278,-1.0
12,7,28643,11.086238900000001,1.12836051,-0.097854875,-0.027124375,-3.0,0.110639475,11.0,-0.007553211999999998,-1.0
10,5,5,11.064409300000001,1.07527637,-0.090092659,-0.027335692,-3.0,0.11248674199999999,11.0,-0.006708677,-1.0
5,0,0,11.100565,0.716397285,-0.078593373,-0.020569265,-3.0,0.119493768,11.0,-0.00576362,-1.0
