,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,5.16164017,0.487829387,0.620799422,0.12167789,12.0,-0.064494625,-7.0,0.007597073,0.0
2,87986,6.63436317,0.620377421,0.62369585,0.122911662,12.0,-0.069029704,-7.0,0.009206282,0.0
1,1,6.3814106,0.585604072,0.622260034,0.1253943,12.0,-0.068094835,-7.0,0.009317323,0.0
