,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
10,4,51856,8.23588562,-1.49375415,0.05957396,0.150371104,15.0,0.051868022,5.0,-0.009428006,-1.0
9,3,3,9.243653300000002,-1.30909359,-0.15315884400000002,0.159209162,15.0,0.05903449700000001,5.0,-0.009253279,-1.0
8,2,2,8.61297035,-1.28685486,-0.163724899,0.15535469400000002,15.0,0.057147975999999996,5.0,-0.00637647,-1.0
7,1,1,7.75730801,-1.35254526,-0.008077025,0.156890556,15.0,0.050957363,5.0,-0.00539552,-1.0
