,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
7,5,109857,9.19518948,-0.9833764429999999,-0.10763631,-0.120076306,-13.0,-0.080616519,-9.0,-0.009550318,-1.0
4,2,2,9.26978683,-0.8348101379999999,-0.086239606,-0.127111346,-13.0,-0.08585660199999999,-9.0,-0.009375715,-1.0
5,3,3,9.29434776,-0.876723528,-0.064613096,-0.12511861300000002,-13.0,-0.087717831,-9.0,-0.007770661,-1.0
6,4,4,9.32467651,-0.977709055,-0.030794947000000007,-0.12005946,-13.0,-0.08906617800000001,-9.0,-0.005350582,-1.0
