,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
3,3,10.1469517,-0.822904289,-0.214251682,0.108053766,10.0,0.103037462,10.0,0.002111851,0.0
0,0,10.1501865,-0.7810778620000001,-0.21403031100000008,0.10896032300000001,10.0,0.105322711,10.0,0.0033321979999999998,0.0
4,4,10.170293800000001,-0.844093025,-0.239399835,0.104550056,10.0,0.102342516,10.0,0.004636113,0.0
2,2,10.1764793,-0.8304521440000001,-0.240027502,0.10425096800000001,10.0,0.10348343800000001,10.0,0.005129149,0.0
5,27157,10.1357937,-0.8064489359999999,-0.254134774,0.10923671,10.0,0.100720093,10.0,0.006940661,0.0
1,1,10.1625233,-0.799103022,-0.254703373,0.106438972,10.0,0.102622375,10.0,0.008628423,0.0
