,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,1,10.330425300000002,-0.657467365,-0.14753544300000002,0.09046219300000001,9.0,0.126315862,12.0,0.00041637699999999995,0.0
0,0,10.3276854,-0.611001492,-0.14633122099999998,0.091091037,9.0,0.128118068,12.0,0.004214411,0.0
2,16439,10.318573,-0.660382211,-0.186841697,0.090417534,9.0,0.121898122,12.0,0.008786492,0.0
