,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
5,2,112163,9.72696781,0.027572318999999998,0.135990411,0.195218325,19.0,-0.10655167,-11.0,-0.008640862,-1.0
3,0,0,9.44027996,-0.012520241000000001,0.18711292699999998,0.19881896699999999,19.0,-0.10112926400000001,-11.0,-0.0070798380000000015,-1.0
4,1,1,9.67853165,0.043902881,0.161834076,0.191948444,19.0,-0.104551785,-11.0,-0.006339539,-1.0
