,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
3,3,3,9.96635437,-0.379662573,-0.142700732,0.19884783,19.0,0.102617443,10.0,-0.008949683,-1.0
4,4,28659,9.96710873,-0.44033154799999996,-0.17290546,0.19035491300000001,19.0,0.100461215,10.0,-0.007394831,-1.0
0,0,0,9.97428322,-0.3755401370000001,-0.15688796300000002,0.198547065,19.0,0.103452161,10.0,-0.006409491,-1.0
