,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
6,6,6,9.36418152,0.348579168,-0.080985881,-0.168730438,-17.0,0.057569920999999996,5.0,-0.009060103,-1.0
7,7,7,9.34109974,0.348548174,-0.089994103,-0.167735726,-17.0,0.055217791,5.0,-0.008996366,-1.0
8,8,59806,9.33802319,0.33532548,-0.09118548800000001,-0.1695932,-17.0,0.052763145,5.0,-0.008407858,-1.0
5,5,5,9.34030247,0.347066849,-0.07924225900000001,-0.168644637,-17.0,0.054736707,5.0,-0.006908806,-1.0
2,2,2,9.34008789,0.357244909,-0.07101739900000001,-0.167417824,-17.0,0.056334615,5.0,-0.00599416,-1.0
3,3,3,9.33932686,0.343918025,-0.071055114,-0.168914855,-17.0,0.054293275,5.0,-0.005705101,-1.0
