,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
22,10,10,8.79565525,-2.54972792,-0.041201234,0.055734411,5.0,0.072464958,7.0,-0.008960624,-1.0
23,11,53233,9.42470169,-2.39735699,-0.06804254700000001,0.054892369,5.0,0.077032305,7.0,-0.00831843,-1.0
18,6,6,8.43687534,-2.59324789,-0.123958066,0.055536177,5.0,0.070465922,7.0,-0.007707896999999998,-1.0
20,8,8,8.74974346,-2.56001258,-0.144635975,0.053409986,5.0,0.072365359,7.0,-0.006965236,-1.0
