,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
9,5,51970,8.16236496,0.739685893,-0.15619114,-0.125718296,-13.0,0.03012355,3.0,-0.006079780999999999,-1.0
6,2,2,8.21463776,0.958326161,-0.209448144,-0.121523589,-13.0,0.039084528,3.0,-0.005073508,-1.0
