,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
17,9,107534,9.36961937,-1.71531439,-0.11472883099999999,-0.086769834,-9.0,-0.085851438,-9.0,-0.007648406,-1.0
11,3,3,9.20225811,-2.03452396,-0.163776457,-0.082490854,-9.0,-0.080091953,-9.0,-0.007294733,-1.0
16,8,8,9.37397957,-1.90326965,-0.120795973,-0.082204603,-9.0,-0.084242925,-9.0,-0.006856927,-1.0
15,7,7,9.26328182,-1.87808669,-0.10625416800000001,-0.08519516099999999,-9.0,-0.082084045,-9.0,-0.006812613,-1.0
14,6,6,9.42276573,-1.74913847,-0.086171821,-0.08447229099999999,-9.0,-0.087815903,-9.0,-0.005499417,-1.0
