,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
29,10,10,10.8948994,2.40031862,-0.277591348,-0.039418858,-4.0,0.091955796,9.0,-0.008795931,-1.0
25,6,6,11.2385254,2.0009706,-0.256763428,-0.03305747,-4.0,0.095980242,9.0,-0.008783079000000001,-1.0
26,7,7,10.945171400000001,2.29082847,-0.217012227,-0.03880572,-4.0,0.093950875,9.0,-0.007311265,-1.0
33,14,14,11.3518925,2.26155162,-0.232355148,-0.0325846,-4.0,0.091543593,9.0,-0.00668189,-1.0
22,3,3,10.957469,2.21920824,-0.163405582,-0.038699117000000005,-4.0,0.095382527,9.0,-0.005932183000000001,-1.0
34,15,48875,11.416156800000001,2.23060393,-0.194198459,-0.031488176,-4.0,0.091462694,9.0,-0.005271016,-1.0
