,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
3,77325,5.36289024,-3.8662765,0.293545455,-0.069950149,-7.0,-0.038419962,-4.0,0.003129852,0.0
2,2,5.29660177,-3.96090245,0.333824903,-0.067622609,-7.0,-0.038113371,-4.0,0.003686712,0.0
1,1,5.20405102,-3.76301765,0.584011853,-0.06915617,-7.0,-0.036811382,-4.0,0.006359488000000001,0.0
0,0,5.29183578,-4.0802846,0.828923821,-0.06479330400000001,-7.0,-0.037995457999999996,-4.0,0.008914579,0.0
