,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
5,2,51986,5.08573103,-1.34042633,0.826249242,0.137296811,13.0,0.032465201,3.0,-0.009428928,-1.0
