,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
2,1,11619,10.305287400000001,-0.464136571,-0.053927496,0.098421015,9.0,0.143330082,14.0,-0.00708653,-1.0
1,0,0,10.3089046,-0.486105651,-0.059056044,0.098346897,9.0,0.141156599,14.0,-0.00693079,-1.0
