,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
8,2,51119,9.07951069,-0.977767348,-0.065957606,0.195346147,19.0,0.054497827,5.0,-0.00964165,-1.0
7,1,1,8.63046551,-0.964932859,0.034243465,0.195978463,19.0,0.051194571,5.0,-0.008190431,-1.0
