,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,4,89848,10.0370064,0.270207047,2.6548872,0.046944015,4.0,0,0.0,-0.079970725,-8.0
1,3,3,10.225481,0.196226001,2.70496941,0.043682814,4.0,0,0.0,-0.079606846,-8.0
2,2,2,9.70842934,0.143569469,2.85532808,0.042222830999999995,4.0,0,0.0,-0.07583665099999999,-8.0
3,0,0,9.39927292,0.031147308999999998,2.98016167,0.040134482,4.0,0,0.0,-0.073449679,-8.0
4,1,1,9.78641987,-0.05894129,3.03482032,0.046716012,4.0,0,0.0,-0.076179601,-8.0
