,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,2,30157,8.67561531,-0.010801083999999999,-1.33758557,0.09047897199999999,9.0,0,0.0,0.075435616,7.0
1,0,0,9.45573139,0.004405675,-1.37809563,0.09085089699999999,9.0,0,0.0,0.07917153099999999,7.0
2,1,1,8.85359764,-0.028395206,-1.34933376,0.091915652,9.0,0,0.0,0.075646028,7.0
