,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,8,89892,8.46234894,0.072806552,1.69300485,0.156905472,15.0,0,0.0,-0.046598735999999995,-5.0
1,7,7,8.62854385,0.097882822,1.64300287,0.156795874,15.0,0,0.0,-0.0489018,-5.0
2,6,6,8.21828461,0.014406743,1.80024958,0.150430232,15.0,0,0.0,-0.045577112999999995,-5.0
3,4,4,8.11336136,-0.08919475199999999,1.73033953,0.159943298,15.0,0,0.0,-0.040734343,-5.0
4,5,5,8.45961761,-0.014470827,1.73632574,0.151595831,15.0,0,0.0,-0.047854014,-5.0
5,3,3,8.26857948,-0.144573748,1.70275021,0.159509346,15.0,0,0.0,-0.042318169,-5.0
6,2,2,8.47052193,-0.10867272300000001,1.65615559,0.158676937,15.0,0,0.0,-0.04543753,-5.0
7,0,0,8.26231575,-0.20005351300000002,1.70002186,0.159593344,15.0,0,0.0,-0.041915614,-5.0
8,1,1,8.61311722,-0.182753414,1.66625023,0.15192461,15.0,0,0.0,-0.048444606,-5.0
