,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,0,0,10.707415600000001,0.09961406099999999,1.43473291,0.061071217000000004,6.0,0,0.0,-0.104205146,-11.0
1,2,121284,10.634619699999998,0.08913504300000001,1.26424026,0.06614019,6.0,0,0.0,-0.10753332800000001,-11.0
2,1,1,10.6577892,0.07843741,1.38508177,0.064266011,6.0,0,0.0,-0.104749531,-11.0
