,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,0,138420,10.1334429,0.04848136,0.570450783,0.125926509,12.0,0,0.0,-0.13165886699999998,-14.0
