,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,3,3,10.0759811,0.042058259,-0.548795819,0.127476215,12.0,0,0.0,0.122503951,12.0
1,5,41221,10.100219699999998,0.032260958,-0.561905026,0.123290792,12.0,0,0.0,0.12399058800000001,12.0
2,4,4,10.1030788,0.025671141,-0.5748394729999999,0.122365899,12.0,0,0.0,0.123302087,12.0
3,1,1,10.0976543,0.013445757,-0.587336063,0.12295158199999999,12.0,0,0.0,0.121621035,12.0
4,2,2,10.09132,0.000925846,-0.5330625179999999,0.128586248,12.0,0,0.0,0.123639159,12.0
5,0,0,10.1000404,-0.015536572,-0.535907507,0.128218427,12.0,0,0.0,0.122808754,12.0
