,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,8.80202198,1.55098867,-1.520275,0.100439265,10.0,-0.041601747,-5.0,0.048078533,4.0
3,3,8.54219818,1.82350838,-1.17381012,0.102091506,10.0,-0.045926392,-5.0,0.040913545,4.0
2,2,8.83134842,1.5830642,-1.36328113,0.102166034,10.0,-0.043970052,-5.0,0.047142997,4.0
4,61439,8.73664856,1.65850627,-1.3078227,0.102642663,10.0,-0.044578604,-5.0,0.044294782000000005,4.0
1,1,8.71458435,1.54009438,-1.46549976,0.103991345,10.0,-0.041259639,-5.0,0.046333775,4.0
