,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.2802525,-0.21146458399999998,-0.603983879,0.10406428599999999,10.0,0.037949149,3.0,0.110860184,11.0
3,20473,10.2694111,-0.166629225,-0.561317682,0.107928053,10.0,0.033867426,3.0,0.11569608,11.0
2,2,10.258422900000001,-0.198445171,-0.582310081,0.107951738,10.0,0.038304191,3.0,0.113016196,11.0
1,1,10.2507925,-0.181887314,-0.6107881070000001,0.108519286,10.0,0.031583421,3.0,0.110115029,11.0
