,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.7595911,0.9714729190000001,0.599437475,0.100595534,10.0,-0.080385439,-9.0,0.012103461999999999,1.0
2,2,10.0502949,0.889508545,0.490021229,0.10241174,10.0,-0.084871449,-9.0,0.013334967,1.0
7,95361,10.2116318,0.818657875,0.395365566,0.102520227,10.0,-0.08892056400000001,-9.0,0.014553051,1.0
5,5,10.1888351,0.8844630720000001,0.36649403,0.104042597,10.0,-0.086427942,-9.0,0.018387899,1.0
4,4,10.174741699999998,0.915799499,0.375781894,0.104307458,10.0,-0.085166775,-9.0,0.01812901,1.0
1,1,9.76001358,0.8997625709999999,0.56860882,0.106411174,10.0,-0.08186217400000001,-9.0,0.010732185,1.0
6,6,10.1742229,0.839972973,0.378489465,0.10660040400000001,10.0,-0.087652072,-9.0,0.017835712,1.0
3,3,9.96372414,0.8699536920000001,0.48142302,0.108087085,10.0,-0.08436694,-9.0,0.014485089,1.0
