,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,1,10.2494125,0.345126063,0.037912637,0.101681285,10.0,-0.122197211,-13.0,-0.059855022,-6.0
3,3,10.2369061,0.305441171,0.037265696,0.102290556,10.0,-0.127277985,-13.0,-0.054273475,-6.0
5,5,10.237741499999998,0.300369799,0.03623483,0.102320112,10.0,-0.128475487,-13.0,-0.053523626,-6.0
7,146239,10.2383766,0.297078341,0.035713255,0.102345601,10.0,-0.12938915199999998,-13.0,-0.054210994000000005,-6.0
0,0,10.233847599999999,0.33820945,0.034975797,0.10438761099999999,10.0,-0.121191651,-13.0,-0.052002925,-6.0
2,2,10.2241306,0.304798603,0.035610117000000004,0.105390996,10.0,-0.12653809800000002,-13.0,-0.050881665,-6.0
4,4,10.2251873,0.301134408,0.03498435,0.10541585099999999,10.0,-0.127436295,-13.0,-0.050587867,-6.0
6,6,10.2263737,0.295629442,0.034071595,0.105456218,10.0,-0.12889713,-13.0,-0.051145036,-6.0
