,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,41180,10.2085285,-0.538109183,0.213005364,0.109064408,10.0,0.120185241,12.0,-0.065220505,-7.0
0,0,10.194189100000001,-0.541769147,0.199101225,0.109967835,10.0,0.120173849,12.0,-0.060673352,-7.0
