,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
5,5,10.2718811,-0.247193515,-0.416101933,0.10074587900000001,10.0,0.074737713,7.0,0.11474469999999999,11.0
8,8097,10.2616863,-0.227071851,-0.413746953,0.10084787,10.0,0.072406329,7.0,0.118922561,11.0
4,4,10.2717056,-0.241642296,-0.407201231,0.10087271,10.0,0.07549312,7.0,0.115801238,11.0
1,1,10.265060400000001,-0.229335263,-0.381690711,0.10278993800000001,10.0,0.078316994,7.0,0.118212044,11.0
2,2,10.2606783,-0.23875767,-0.403889388,0.102957048,10.0,0.075883471,7.0,0.116541743,11.0
7,7,10.255278599999999,-0.22579848800000002,-0.39954626600000004,0.103005797,10.0,0.074855559,7.0,0.119195156,11.0
3,3,10.271246000000001,-0.264675498,-0.40843486799999995,0.103466898,10.0,0.078416392,7.0,0.11078123699999999,11.0
6,6,10.230546,-0.230671227,-0.400277734,0.108231239,10.0,0.07596194,7.0,0.118640237,11.0
0,0,10.238554,-0.239007086,-0.381661654,0.109860495,10.0,0.079340622,7.0,0.115112558,11.0
