,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
2,2,10.316244099999999,-0.262652278,-0.21635198600000002,0.103578478,10.0,0.125519723,12.0,0.08903469900000001,8.0
4,4,10.3001537,-0.281465352,-0.210375607,0.107192919,10.0,0.128837407,12.0,0.081737965,8.0
5,1958,10.302742,-0.273643345,-0.216369867,0.107274607,10.0,0.126623005,12.0,0.085442595,8.0
1,1,10.3029556,-0.263471723,-0.212799907,0.107308626,10.0,0.126851305,12.0,0.08787290800000001,8.0
3,3,10.2935896,-0.273715049,-0.21125105,0.109406464,10.0,0.12825055400000002,12.0,0.08425612,8.0
0,0,10.2927713,-0.267365456,-0.204116732,0.109444909,10.0,0.129748642,12.0,0.08485058699999999,8.0
