,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.2750483,-0.275446832,-0.134446129,0.104053654,10.0,0.149616674,14.0,0.05366434900000002,5.0
2,2,10.2742367,-0.283693045,-0.135905743,0.10422501,10.0,0.148516104,14.0,0.052151222,5.0
5,5,10.2710686,-0.301758736,-0.146089435,0.10553230300000001,10.0,0.144155473,14.0,0.05123065,5.0
8,4243,10.2580891,-0.314580411,-0.15456935800000002,0.108266681,10.0,0.140434995,14.0,0.050185811,5.0
7,7,10.2595081,-0.30898723,-0.15334582300000002,0.108295701,10.0,0.141283184,14.0,0.051349152,5.0
6,6,10.2594042,-0.305691689,-0.150374889,0.108333841,10.0,0.142379284,14.0,0.051206611,5.0
3,3,10.2622595,-0.284615487,-0.143446267,0.10882403,10.0,0.146155581,14.0,0.054678555999999996,5.0
1,1,10.262827900000001,-0.275709301,-0.140557021,0.108925305,10.0,0.147713766,14.0,0.056004759,5.0
4,4,10.2615633,-0.290928036,-0.148746416,0.108927757,10.0,0.14414306,14.0,0.054779563,5.0
