,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
7,130831,10.262459800000002,0.342996538,-0.150509328,0.104383513,10.0,-0.126216665,-13.0,0.079519518,7.0
0,0,10.239860499999999,0.405930996,-0.146010816,0.104989402,10.0,-0.12087283300000001,-13.0,0.071009561,7.0
1,1,10.2485886,0.388166308,-0.156413138,0.105059043,10.0,-0.121945463,-13.0,0.074604102,7.0
2,2,10.233305,0.39308142700000004,-0.163975313,0.10774569999999999,10.0,-0.120598137,-13.0,0.075512566,7.0
3,3,10.2401619,0.372191012,-0.17147897199999998,0.107798919,10.0,-0.121326484,-13.0,0.078305163,7.0
4,4,10.244232199999999,0.36680108299999997,-0.155053288,0.10784276599999999,10.0,-0.12353988,-13.0,0.076815791,7.0
6,6,10.248873699999999,0.35273394,-0.160311073,0.10788936199999999,10.0,-0.12403024,-13.0,0.078732252,7.0
5,5,10.2493515,0.351222038,-0.149511844,0.107920453,10.0,-0.125577345,-13.0,0.07711719,7.0
