,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
5,6473,10.2595119,-0.249635354,-0.376423001,0.107301265,10.0,0.081358612,8.0,0.112555057,11.0
4,4,10.2659206,-0.255454838,-0.37227764700000004,0.107310981,10.0,0.082457714,8.0,0.110666156,11.0
3,3,10.2644386,-0.247978598,-0.362057358,0.107461214,10.0,0.083321013,8.0,0.112341113,11.0
2,2,10.270814900000001,-0.253378689,-0.357223064,0.10748031699999999,10.0,0.08448550099999999,8.0,0.11054065099999999,11.0
1,1,10.267231,-0.246479034,-0.344300389,0.108481757,10.0,0.085781463,8.0,0.111661933,11.0
0,0,10.2674313,-0.246208549,-0.33587154700000005,0.108619116,10.0,0.08774699300000001,8.0,0.11129292800000001,11.0
