,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.87834549,-0.14391081,-1.18102884,0.10072745400000001,10.0,0.019113753,1.0,0.084868185,8.0
6,6,9.84037209,-0.027408166,-1.23487592,0.102726735,10.0,0.010184097,1.0,0.082482472,8.0
5,5,9.74012566,-0.053580046,-1.24496889,0.10473159,10.0,0.012581135,1.0,0.080320716,8.0
1,1,9.90222263,-0.083166719,-1.12058568,0.105611816,10.0,0.015466491,1.0,0.087088943,8.0
7,25158,9.94093895,-0.026702046,-1.1106739,0.105947964,10.0,0.010566134,1.0,0.08742906199999999,8.0
3,3,9.80181503,-0.077694111,-1.2152368999999998,0.106562182,10.0,0.014794745,1.0,0.08131869900000001,8.0
2,2,9.81263924,-0.10336671,-1.18804991,0.107527934,10.0,0.017109528,1.0,0.082259841,8.0
4,4,9.95685959,-0.06975124,-1.05871868,0.109141394,10.0,0.014573143,1.0,0.088513173,8.0
