,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
2,80856,10.2425671,-0.332961977,0.336523294,0.103055768,10.0,0.10015019,10.0,-0.112230971,-12.0
1,1,10.2235222,-0.32485103600000004,0.314939737,0.107291527,10.0,0.101784579,10.0,-0.113347024,-12.0
0,0,10.2284489,-0.315324217,0.301761568,0.10734567,10.0,0.103868186,10.0,-0.113664798,-12.0
