,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
1,1,10.2334871,0.394465506,0.024581123,0.107458487,10.0,-0.111362554,-12.0,-0.05253407,-6.0
3,136449,10.2208338,0.382912934,0.022817709,0.109373413,10.0,-0.112202659,-12.0,-0.052201573,-6.0
0,0,10.2241182,0.3983753920000001,0.018955003999999998,0.10952508400000001,10.0,-0.110018522,-12.0,-0.052325599,-6.0
2,2,10.2198467,0.391748041,0.021089206,0.109924421,10.0,-0.11161593300000001,-12.0,-0.055899505,-6.0
