,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
4,4,5.88827991,1.83604169,0.621244252,0.10147021,10.0,-0.041909091,-5.0,-0.038782727,-4.0
2,2,5.51529789,1.66176403,0.21385832100000002,0.10294926900000001,10.0,-0.048640218,-5.0,-0.038005374,-4.0
0,0,5.09111023,1.59006286,0.149388477,0.10350847199999999,10.0,-0.049233105,-5.0,-0.036812857000000004,-4.0
5,102304,6.08403301,1.82512331,0.350106865,0.106391698,10.0,-0.046935201,-5.0,-0.039570138,-4.0
1,1,5.36070061,1.68792069,0.305597752,0.106807664,10.0,-0.046766982,-5.0,-0.03735929,-4.0
3,3,5.82246304,1.76126015,0.349229634,0.108632207,10.0,-0.046629723,-5.0,-0.038756143,-4.0
