,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.030320199999998,1.27668715,-0.066405706,0.101128675,10.0,-0.071853809,-8.0,0.037643582,3.0
4,4,10.065398199999999,1.21298993,0.099215299,0.103482194,10.0,-0.07591442799999999,-8.0,0.034765765,3.0
3,3,9.86471939,1.31816554,0.127644226,0.105626956,10.0,-0.072090656,-8.0,0.031068754,3.0
2,2,10.060771899999999,1.09048855,0.020857459,0.107356437,10.0,-0.078856848,-8.0,0.039771568,3.0
5,80012,10.0729771,1.08016801,0.117595136,0.109085031,10.0,-0.079374798,-8.0,0.033037599,3.0
1,1,10.0223827,1.13747287,-0.012694053,0.109520644,10.0,-0.075316258,-8.0,0.038515899,3.0
