,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
3,3,8.82557869,1.26513934,1.09714067,-0.09981154699999999,-10.0,0.052336089,5.0,0.047341149000000006,4.0
1,1,8.84799385,1.32350826,1.12171793,-0.09728194800000001,-10.0,0.054523964,5.0,0.04780972,4.0
0,0,8.84739208,1.38396239,1.15110767,-0.094873078,-10.0,0.056203723,5.0,0.047948428,4.0
4,4,8.72265911,1.33931303,1.23550415,-0.0946301,-10.0,0.050919123,5.0,0.048330654,4.0
2,2,8.83933544,1.49213696,1.09898221,-0.094044,-10.0,0.058241528,5.0,0.045015886,4.0
5,5,8.4751997,1.69073379,1.42530704,-0.090240225,-10.0,0.05058948,5.0,0.043010823,4.0
6,24595,8.52283669,1.77583575,1.28526723,-0.090065271,-10.0,0.053409345,5.0,0.040318009,4.0
