,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
5,5,8.2914114,-1.79124093,-0.536448359,-0.09881337,-10.0,-0.055718709000000005,-6.0,-0.016646501,-2.0
6,102442,8.47315598,-1.84124053,-0.502207041,-0.098113008,-10.0,-0.059222929,-6.0,-0.016928393,-2.0
4,4,8.19454765,-1.87648332,-0.634564519,-0.095128767,-10.0,-0.054634925,-6.0,-0.018640583,-2.0
2,2,8.34119415,-2.04747224,-0.358076155,-0.095030867,-10.0,-0.058667406,-6.0,-0.010466833,-2.0
1,1,8.03502846,-2.05308914,-0.431158453,-0.093023911,-10.0,-0.053565282,-6.0,-0.010637583,-2.0
0,0,7.93029022,-2.08077121,-0.477223456,-0.092749953,-10.0,-0.052436158,-6.0,-0.011909658,-2.0
3,3,7.92695475,-2.10015059,-0.7142589690000001,-0.09132386699999999,-10.0,-0.051575825,-6.0,-0.017110083,-2.0
