,u,v,w,x,x bin,y,y bin,z,z bin
0,9.07268143,-1.58416176,-0.461690634,0.108406454,10.0,0.068519719,6.0,-0.001597461,-1.0
1,8.87736034,-1.84178126,-0.5215497020000001,0.100830756,10.0,0.06729734700000001,6.0,-0.002037491,-1.0
2,7.95293427,-1.68908465,-0.463160723,0.10828989,10.0,0.062442355,6.0,-0.001628025,-1.0
3,8.26066589,-1.96024358,-0.412592739,0.104240529,10.0,0.06197965900000001,6.0,-0.0039625070000000005,-1.0
4,8.34521198,-1.74381578,-0.426654637,0.108582199,10.0,0.063477591,6.0,-0.00302984,-1.0
5,8.84396553,-1.95877397,-0.301202595,0.10954354,10.0,0.062700324,6.0,-0.006896589,-1.0
6,9.0227356,-1.92917335,-0.24398744100000005,0.107027382,10.0,0.06407427,6.0,-0.008369341,-1.0
54002,8.86541271,-2.01733088,-0.18195140399999998,0.10649325,10.0,0.062108527999999996,6.0,-0.009772287,-1.0
