,u,v,w,x,x bin,y,y bin,z,z bin
0,10.0994473,0.787165523,-0.258846462,0.108543754,10.0,-0.087524481,-9.0,0.060720153,6.0
95733,10.097307199999998,0.754645705,-0.29294765,0.109866954,10.0,-0.086766094,-9.0,0.064488567,6.0
