,u,v,w,x,x bin,y,y bin,z,z bin
0,9.97781563,-0.845460653,-0.5510743260000001,0.105251402,10.0,0.067265824,6.0,0.059337188,5.0
1,9.98511696,-0.884131193,-0.5923613910000001,0.103009857,10.0,0.065500036,6.0,0.059384655,5.0
2,9.92395878,-0.849382401,-0.406232297,0.105481796,10.0,0.069428295,6.0,0.053077858,5.0
21797,9.89637852,-0.947584987,-0.45960959799999995,0.103317887,10.0,0.066600546,6.0,0.050917473,5.0
