,u,v,w,x,x bin,y,y bin,z,z bin
0,9.1473484,1.71093404,-0.642748356,0.105238385,10.0,-0.055212952,-6.0,0.039641094,3.0
69602,9.47421265,1.56543255,-0.469257981,0.10726371400000001,10.0,-0.059100885,-6.0,0.03967857,3.0
